rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,pose,position,x,y,z,orientation,x,y,z,w
1665008379700621697,,13,,1624536583,758802176,"""world""",,,-0.0142455799452,-0.042732512757,0.269649400988,,-0.0305065045575,0.00566582215772,0.00347828457507,0.999512457739
1665008379856292275,,14,,1624536583,826870203,"""world""",,,-0.01307700028,-0.0428581323617,0.277433372159,,-0.0312939513958,0.00502846823484,0.00513543089795,0.999484382301
1665008380469847888,,15,,1624536583,963018656,"""world""",,,-0.0154832449997,-0.0397235313432,0.29828481651,,-0.0295680940525,0.00690988012408,0.00492965276605,0.999526727954
1665008380619079772,,16,,1624536584,31099081,"""world""",,,-0.0162309854266,-0.0394878304478,0.307457283912,,-0.0267494879806,0.00800743424851,0.00526218205832,0.999596246156
1665008381662451112,,17,,1624536584,235366344,"""world""",,,-0.0270792677899,-0.0295252754598,0.350599315927,,-0.0232498288173,0.0151498527283,0.00620590805038,0.999595625304
1665008382409672091,,18,,1624536584,439049959,"""world""",,,-0.0313543089643,-0.0260465626587,0.383108294697,,-0.0254493943675,0.0177324285775,0.00441671191518,0.999509070474
1665008383129469266,,19,,1624536584,709572077,"""world""",,,-0.0364537313669,-0.0229808411449,0.425199161741,,-0.0249772914289,0.0256702240564,0.000365492167764,0.999358314583
1665008384085050258,,20,,1624536584,844757318,"""world""",,,-0.038186778546,-0.0211121630659,0.444811057052,,-0.023145628893,0.027892765643,-0.000739663345393,0.999342647137
1665008384194005845,,21,,1624536584,979937077,"""world""",,,-0.0409244783966,-0.0178395221031,0.46687783658,,-0.0224174576085,0.0327059447257,-0.00199891941103,0.999211580745
1665008384268161474,,22,,1624536585,47524691,"""world""",,,-0.0422916314294,-0.0172771329827,0.477908957401,,-0.0256527256999,0.0344148694124,-0.0027799465393,0.999074484873
1665008384507197068,,23,,1624536585,115111113,"""world""",,,-0.0429601172714,-0.0160028530797,0.487633838442,,-0.0243290221876,0.0362227925611,-0.00249960258564,0.999044423419
1665008384592599697,,24,,1624536585,182695866,"""world""",,,-0.0436014424717,-0.014758558051,0.497177769511,,-0.0248068427844,0.0396686145991,-0.00358095356867,0.99889849251
1665008384918007708,,25,,1624536585,250278950,"""world""",,,-0.0438078559551,-0.0134872415775,0.508275014451,,-0.0250708874345,0.0467538484847,-0.00467681670027,0.998580820786
1665008385198841672,,26,,1624536585,317860842,"""world""",,,-0.043685140307,-0.0127396103187,0.513859945383,,-0.024494500948,0.0544417270981,-0.00487289387313,0.998204574563
1665008385518989089,,27,,1624536585,385441303,"""world""",,,-0.0433491150541,-0.0118362892009,0.523320920027,,-0.0231142436285,0.0595659455582,-0.00444270260433,0.997946838396
1665008385618821335,,28,,1624536585,453020334,"""world""",,,-0.0425214324983,-0.0111607417728,0.532473714094,,-0.0219985396406,0.0620380578666,-0.00377270831307,0.997824188072
1665008385768659088,,29,,1624536585,520663738,"""world""",,,-0.0423594120427,-0.0102848782141,0.542038099182,,-0.0219928586628,0.0648260708955,-0.00378843818855,0.99764700292
1665008385870580594,,30,,1624536585,588434696,"""world""",,,-0.0420267800059,-0.0094457794101,0.551792347916,,-0.021860274451,0.0665707394308,-0.00370986755063,0.997535313628
1665008385965339704,,31,,1624536585,656372786,"""world""",,,-0.0416614976861,-0.00851244821263,0.561241852144,,-0.0208253152335,0.0682290088226,-0.0039900009957,0.997444328518
1665008386089997743,,32,,1624536585,724313021,"""world""",,,-0.0418087177748,-0.0078638831391,0.570784601529,,-0.0195625800138,0.0692378991065,-0.00400682927025,0.997400302842
1665008386425450852,,33,,1624536585,792255878,"""world""",,,-0.0416155871047,-0.00706150812035,0.580024653456,,-0.0191113424731,0.0699850899849,-0.00282297628542,0.997360955008
1665008386728969364,,34,,1624536585,860201120,"""world""",,,-0.0411773174848,-0.0064015084724,0.589136799195,,-0.0183540512026,0.0708890502415,-0.00188441658065,0.997313551665
1665008387000791183,,35,,1624536585,928148985,"""world""",,,-0.04104480952,-0.00541988833976,0.598674890131,,-0.0173765924652,0.0720868198778,-0.00189012864446,0.997245191439
1665008387324155802,,36,,1624536585,996099234,"""world""",,,-0.0401923156056,-0.00473244463013,0.60829453509,,-0.0158068466743,0.0728765361062,-0.00120291640853,0.997214975357
1665008387632497307,,37,,1624536586,64052105,"""world""",,,-0.0399564018108,-0.00394205193431,0.617662471765,,-0.0172591112244,0.0741221983113,-0.000713623294349,0.997099550466
1665008387978991294,,38,,1624536586,132007360,"""world""",,,-0.0392212430683,-0.00308118344533,0.626823811217,,-0.0182226627114,0.0750060837854,-0.000143640583194,0.997016550177
1665008388051925056,,39,,1624536586,199965000,"""world""",,,-0.0384210702482,-0.00199534142263,0.635534103681,,-0.0183775143783,0.0759096157846,-0.000247995266295,0.996945302258
1665008388172602369,,40,,1624536586,267925262,"""world""",,,-0.0386122771558,-0.00186501014762,0.645593035422,,-0.0195718955847,0.0763509365834,-0.000664771259985,0.996888676566
1665008388564170594,,41,,1624536586,335888147,"""world""",,,-0.0381715637643,-0.00135980084296,0.654175408522,,-0.0183587106469,0.0770096148789,-0.000843329600767,0.996860956079
1665008388880685627,,42,,1624536586,403853178,"""world""",,,-0.0379540757533,-0.000301153490611,0.662936592952,,-0.0187302491586,0.0773206773233,0.000282667650177,0.996830281805
1665008389244076354,,43,,1624536586,471821070,"""world""",,,-0.0379707623482,9.44514269151e-05,0.672271984804,,-0.0169923273314,0.0781593913991,0.00056177865457,0.996795894229
1665008389364872266,,44,,1624536586,540644169,"""world""",,,-0.037246203117,0.000729935176215,0.680206596054,,-0.0149299496198,0.078188584003,0.000868837745686,0.996826407684
1665008389484384408,,45,,1624536586,607723475,"""world""",,,-0.0376358460143,0.00120194105481,0.690094542493,,-0.0145154846472,0.0798858596796,0.000269031805735,0.996698288225
1665008389679617270,,46,,1624536586,674794197,"""world""",,,-0.0373438551214,0.00130245853185,0.699081507367,,-0.0148215415691,0.0807227614274,-0.000779877347918,0.996626083085
1665008389924091028,,47,,1624536586,741856337,"""world""",,,-0.0369934324759,0.00188052017846,0.707833209966,,-0.0136825873197,0.0809024888091,-0.000629108037658,0.996627903649
1665008390211668151,,48,,1624536586,808910608,"""world""",,,-0.036741225039,0.00250265859382,0.717073051008,,-0.0137633873981,0.0818061341401,-0.000224807414857,0.996553197299
1665008390676279023,,49,,1624536586,875956535,"""world""",,,-0.036515460646,0.00306657805483,0.725955026775,,-0.0129996559221,0.0823669209895,-0.000572805445797,0.996517120358
1665008390752473601,,50,,1624536586,942994118,"""world""",,,-0.0364415626696,0.00360056868874,0.734717673948,,-0.0121821837237,0.0834972249452,-0.00119705689334,0.996432825072
1665008391329102855,,51,,1624536587,10023594,"""world""",,,-0.0362462263819,0.00411292151115,0.743615959953,,-0.0118109185522,0.0842633287949,-0.000803544287722,0.99637319712
1665008391409076533,,52,,1624536587,77044725,"""world""",,,-0.035689362101,0.00472003077232,0.752098108298,,-0.0115876522149,0.0848950091696,-0.00107483274405,0.996321940172
1665008391569943297,,53,,1624536587,144057274,"""world""",,,-0.0354781608481,0.00503581233808,0.761047819652,,-0.0118928509441,0.0857512289535,-0.00166962126738,0.996244196567
1665008391803365578,,54,,1624536587,211061954,"""world""",,,-0.0352885147631,0.00588127286226,0.77023852091,,-0.0116053631986,0.0859971381736,-0.00115365940205,0.996227121113
1665008392091817475,,55,,1624536587,278058052,"""world""",,,-0.0354351479394,0.0066181069783,0.779316445549,,-0.011901159335,0.0869940055924,-0.00101643161348,0.996137225619
1665008392564496736,,56,,1624536587,345046043,"""world""",,,-0.0352680004082,0.00716185932832,0.788046328663,,-0.0106509104731,0.0874532003738,-0.000835344213153,0.99611133818
1665008392658178545,,57,,1624536587,412025928,"""world""",,,-0.0351550433261,0.00768491844411,0.796412947449,,-0.00854170513741,0.0881571095278,-0.000734946245881,0.996069687907
1665008392891679617,,58,,1624536587,478997231,"""world""",,,-0.0349553942237,0.00804905036215,0.805145295261,,-0.00793582926704,0.0888403721053,-0.000676384562623,0.996014032733
1665008393342907888,,59,,1624536587,545960426,"""world""",,,-0.0343596732267,0.00846545620827,0.813748988867,,-0.00589995089977,0.08919754086,-0.000749279357008,0.99599619872
1665008393453816006,,60,,1624536587,613289595,"""world""",,,-0.0339054705831,0.00900975651784,0.82263422682,,-0.00413976919577,0.0899149167523,-0.000872086465517,0.995940464848
1665008393676068535,,61,,1624536587,680380821,"""world""",,,-0.0329709211118,0.00988284771581,0.831096312331,,-0.0042539023484,0.0903328645252,-0.000254656351329,0.995902511821
1665008394367980898,,62,,1624536587,747464180,"""world""",,,-0.0324755923882,0.010303765102,0.84009521313,,-0.00344743574834,0.0910016771579,0.000148250211538,0.995844760976
1665008395109266271,,63,,1624536587,814539194,"""world""",,,-0.0318649349521,0.0108152942313,0.849003911411,,-0.00279046346355,0.0916767815916,0.000649725242673,0.995784695046
1665008396026442921,,64,,1624536587,881606340,"""world""",,,-0.0311945927525,0.0113556529111,0.857766544185,,-0.00228035026276,0.0928097160914,0.000889280735895,0.995680855386
1665008396298812325,,65,,1624536587,948665619,"""world""",,,-0.0304580738255,0.0119018739828,0.866529199703,,-0.00183197265879,0.0930113433006,0.00200092958465,0.995661353159
1665008396810045994,,66,,1624536588,15716553,"""world""",,,-0.029796041663,0.0125515314319,0.875510139395,,-0.00159756814387,0.0941056102025,0.00255293173783,0.995557665052
1665008397304461693,,67,,1624536588,82759619,"""world""",,,-0.0296044706072,0.0130871154646,0.884669673271,,-0.00126933966979,0.0951548940764,0.00248449839648,0.99545856879
1665008397357008855,,68,,1624536588,149794340,"""world""",,,-0.0292230998352,0.0138344278685,0.893799805311,,-0.000910902944274,0.0979354440687,0.00264143665322,0.995188847337
1665008397406232430,,69,,1624536588,216821194,"""world""",,,-0.0284955936243,0.0144720642383,0.903134870519,,-0.00300667558506,0.102304379764,0.00374367130168,0.994741553726
1665008397965471442,,70,,1624536588,283840179,"""world""",,,-0.0273852826671,0.0154216376839,0.911775691951,,-0.00265898786889,0.109325247901,0.00406695853403,0.993994154813
1665008398041433571,,71,,1624536588,348866940,"""world""",,,-0.0269926507526,0.0164546712191,0.92127847184,,-0.00220634135067,0.115360604829,0.00476436957448,0.993309802475
1665008398118647123,,72,,1624536588,416364670,"""world""",,,-0.0254248645834,0.0169514336216,0.929844655315,,-0.00152826451045,0.119408241438,0.00483726278309,0.992832280485
1665008398182345557,,73,,1624536588,483859062,"""world""",,,-0.0241915757186,0.017904954288,0.938558824725,,-0.00138371723271,0.121688167906,0.00593364652743,0.992549679843
1665008398276664597,,74,,1624536588,551350117,"""world""",,,-0.0230598060456,0.0184133306976,0.946922444551,,-0.000541091190183,0.123945950827,0.00536379475763,0.992274326081
1665008398822973128,,75,,1624536588,618837595,"""world""",,,-0.0222401501118,0.0191624539923,0.956262562698,,-0.000417254270836,0.12621818991,0.00583978697446,0.991985227371
1665008399289214861,,76,,1624536588,686321974,"""world""",,,-0.0216131939182,0.0196340726075,0.965284442798,,0.000281559779482,0.127205727632,0.0057731243801,0.991859513549
1665008399593815095,,77,,1624536588,753803015,"""world""",,,-0.0206160058701,0.0201756587178,0.974138569262,,0.00093977437478,0.128027915953,0.00633453374772,0.99174988946
1665008399680819364,,78,,1624536588,821280479,"""world""",,,-0.0196006819605,0.0207016866902,0.982977448112,,0.00236268467047,0.129892970271,0.0070996706189,0.99149978753
1665008400026144918,,79,,1624536588,888754845,"""world""",,,-0.0198516855383,0.0211338830721,0.99160052166,,0.00742614417268,0.131876933647,0.00712263729363,0.991212688979
1665008400105609568,,80,,1624536588,956225872,"""world""",,,-0.0191294367021,0.0218510114643,1.00013548489,,0.0099412485202,0.137079108416,0.00798837234691,0.990478003552
1665008400175900563,,81,,1624536589,23693323,"""world""",,,-0.018747408785,0.0222782085687,1.00832968904,,0.0143770027155,0.144439167708,0.00709158999483,0.989383817321
1665008400244168866,,82,,1624536589,91157436,"""world""",,,-0.0172560811346,0.0222486959621,1.01674478909,,0.0138210753271,0.153051337577,0.00643554358723,0.988100627326
1665008400292818723,,83,,1624536589,158618450,"""world""",,,-0.0151204671545,0.0224100857575,1.02475679655,,0.0155557390832,0.158973653339,0.00733156836386,0.987133043025
1665008400437920750,,84,,1624536589,226075888,"""world""",,,-0.0132283023814,0.0226421963998,1.03246010123,,0.0180118828994,0.162921362543,0.00818317813553,0.986440691221
1665008400559759595,,85,,1624536589,293529987,"""world""",,,-0.0122250391234,0.0234091302775,1.04083282628,,0.018530034626,0.16573581841,0.00778058388137,0.985965384193
1665008400697264904,,86,,1624536589,360980749,"""world""",,,-0.0114277747809,0.0231791447139,1.04938907375,,0.0177513965854,0.168222596207,0.00785414221481,0.985557892006
1665008400992724853,,87,,1624536589,428428173,"""world""",,,-0.0100866936812,0.023876507625,1.05814197926,,0.0181596978703,0.170485726007,0.00799795363457,0.985160329763
1665008401097998122,,88,,1624536589,495872259,"""world""",,,-0.00859298808264,0.0244581829646,1.06721502986,,0.0168464427073,0.172363117645,0.00891360364108,0.984849075094
1665008401283782629,,89,,1624536589,563313007,"""world""",,,-0.00789910589465,0.0246568488087,1.07664948782,,0.0145983890963,0.174198812029,0.0096451974834,0.984555042183
1665008401548142304,,90,,1624536589,630750179,"""world""",,,-0.00664316501829,0.0249790527731,1.08394235729,,0.0172104011232,0.177849100456,0.0102402272866,0.983853971535
1665008401828502883,,91,,1624536589,698086023,"""world""",,,-0.00487571189408,0.0255771567292,1.09396110468,,0.0127478743163,0.186018608177,0.0112559981136,0.982399038893
1665008402093769363,,92,,1624536589,765159607,"""world""",,,-0.00358869055775,0.0260410553833,1.10228159447,,0.0130514151414,0.192970088466,0.0126045269968,0.981036865474
1665008402366239931,,93,,1624536589,832224846,"""world""",,,-0.00254783482702,0.0258178250494,1.10779983357,,0.0139124107258,0.206104146093,0.0129941639438,0.97834486634
1665008402674916741,,94,,1624536589,899281502,"""world""",,,1.24459461167e-05,0.0261491099472,1.11392363234,,0.0146387348671,0.223457745512,0.0130050872774,0.974516911663
1665008402934220194,,95,,1624536589,966329813,"""world""",,,0.000835886922514,0.0262985496701,1.11782076475,,0.0103405319259,0.242505324635,0.0167299550535,0.969950694379
1665008403190177733,,96,,1624536590,33369541,"""world""",,,0.00174592524629,0.0272909655093,1.12542843078,,0.0105649304354,0.267811487213,0.0172531283688,0.963258905551
1665008403621011889,,97,,1624536590,100400925,"""world""",,,0.0034633963887,0.0274430608652,1.1295288162,,0.0103836517823,0.290110126318,0.0192800087671,0.956742690406
1665008404420344220,,98,,1624536590,167423725,"""world""",,,0.0088366774515,0.0278696345016,1.13502249094,,0.0121182161109,0.304339360789,0.0184105385809,0.952308644496
1665008404552686768,,99,,1624536590,234438181,"""world""",,,0.0141668714157,0.0282716878265,1.13954820706,,0.0131620550973,0.309029189463,0.0184568318945,0.950782344032
1665008404914884429,,100,,1624536590,301444292,"""world""",,,0.0178125164647,0.0284787377886,1.14621306417,,0.00811616969699,0.314924631087,0.0167600637132,0.948933983367
1665008405094181643,,101,,1624536590,368441820,"""world""",,,0.0172655899412,0.0284019782918,1.15803635321,,0.0118687141895,0.321558100551,0.0152605301779,0.946692472671
1665008405193865881,,102,,1624536590,435431004,"""world""",,,0.0187945311104,0.0283870992081,1.16601708971,,0.0141489504528,0.3228831589,0.0165442526727,0.946188438211
1665008405338264303,,103,,1624536590,502411604,"""world""",,,0.0234317717786,0.0286360048736,1.16912713966,,0.0183099911717,0.321196844292,0.0140312465023,0.946731459053
1665008405513346245,,104,,1624536590,569383860,"""world""",,,0.0236077151537,0.0280346123787,1.17756181043,,0.0184346238121,0.324368937931,0.0147230128553,0.945636393993
1665008405655193071,,105,,1624536590,636347771,"""world""",,,0.0260145879867,0.026165692702,1.18540938841,,0.0169502534151,0.326180275212,0.0154839022813,0.945028764505
1665008405849353106,,106,,1624536590,703379869,"""world""",,,0.0290743398024,0.0287464383956,1.19350709259,,0.0167099930497,0.326898129875,0.015544253781,0.94478397795
1665008406135101985,,107,,1624536590,770459175,"""world""",,,0.0336321891784,0.0289100510552,1.20378063061,,0.0160516246375,0.327512867831,0.0137470948619,0.944610334548
1665008406708865490,,108,,1624536590,837530136,"""world""",,,0.0364905333543,0.0289390778828,1.21128962668,,0.0182999388881,0.328928989749,0.0134294427097,0.944081819552
1665008406805963526,,109,,1624536590,904592514,"""world""",,,0.0388889192006,0.028913094271,1.21871961754,,0.0190381066595,0.330048442286,0.0133791337397,0.94367715614
1665008407577465132,,110,,1624536590,971646547,"""world""",,,0.0413612840304,0.029023108762,1.22585481173,,0.02441724312,0.331299559876,0.0118284756499,0.943135455292
1665008408307812212,,111,,1624536591,38691998,"""world""",,,0.0439592461766,0.0285199091571,1.23267762359,,0.0268812589989,0.332263612569,0.0109219063966,0.942740155948
1665008408837156112,,112,,1624536591,105729103,"""world""",,,0.0464978057937,0.0281154810984,1.24029546842,,0.0291594344116,0.334006054748,0.00941859614585,0.942072700391
1665008409298701039,,113,,1624536591,172757626,"""world""",,,0.0492433119866,0.028441065167,1.24861182996,,0.0298366997456,0.334968376322,0.0090577468104,0.941713287278
1665008409564518948,,114,,1624536591,239777565,"""world""",,,0.0518641479397,0.0282252803613,1.25690480248,,0.0295977383857,0.336467546146,0.0102433948845,0.941174073769
1665008410503190654,,115,,1624536591,304178238,"""world""",,,0.0549037432192,0.0284101428573,1.26501949433,,0.0276139324474,0.337264453806,0.0114332318059,0.940935406999
1665008410612321156,,116,,1624536591,371668816,"""world""",,,0.0575976399128,0.0279078188789,1.27338119822,,0.0256435352315,0.338089548938,0.0102974316665,0.940708152883
1665008410703998742,,117,,1624536591,439155579,"""world""",,,0.0601194265552,0.0274363205191,1.281721343,,0.0255795472613,0.337248367934,0.00931748824969,0.941022002665
1665008410772794555,,118,,1624536591,506638288,"""world""",,,0.0630578155453,0.0275340856681,1.29029082256,,0.0247540296559,0.334163615238,0.0105070810069,0.942131369564
1665008410815914883,,119,,1624536591,574116945,"""world""",,,0.0653366590167,0.0266031483792,1.2778024915,,0.0233801505153,0.32521583157,0.00957131621936,0.945302290997
1665008410961933414,,120,,1624536591,641591787,"""world""",,,0.0665782174949,0.026727839893,1.27461912832,,0.024421315895,0.317494722991,0.00965458571024,0.947896349385
1665008411109985131,,121,,1624536591,709062815,"""world""",,,0.0692798939932,0.0267343818512,1.28171571267,,0.0206292985971,0.314895414412,0.00821449310576,0.948866603967
1665008411168862045,,122,,1624536591,776529789,"""world""",,,0.0723388419769,0.0276183186232,1.30147987746,,0.0188331198252,0.316652875666,0.00980672082368,0.94830380056
1665008411706306839,,123,,1624536591,843992949,"""world""",,,0.0765187738296,0.0280103146066,1.31104084465,,0.0144413903743,0.315947690151,0.0134888649706,0.948570795383
1665008411812891067,,124,,1624536591,911452055,"""world""",,,0.0790587392116,0.0282026551563,1.3178745132,,0.012765135495,0.315931490132,0.0141557430965,0.948590512179
1665008412135128509,,125,,1624536591,978907585,"""world""",,,0.0808798717572,0.0282130537073,1.32554217857,,0.0122248097139,0.316342318125,0.0140159235937,0.948462780333
1665008412698698946,,126,,1624536592,46358585,"""world""",,,0.0828920316081,0.0282117704658,1.3318644443,,0.0160827134916,0.316973196376,0.0125712130929,0.948214798296
1665008412781070015,,127,,1624536592,113806248,"""world""",,,0.0849225470472,0.0283934981462,1.33788173463,,0.0183019907076,0.317630592942,0.00909770645545,0.94799423801
1665008413258345107,,128,,1624536592,181249619,"""world""",,,0.0865151709273,0.0276789816238,1.34434960889,,0.0230028652027,0.317844448556,0.00781757211267,0.947831556913
1665008413508698913,,129,,1624536592,248688936,"""world""",,,0.088627258768,0.0282656054202,1.35029444292,,0.0283316573122,0.318237146469,0.00795781678762,0.947554277576
1665008413619166326,,130,,1624536592,316124439,"""world""",,,0.0905784652738,0.0280851576469,1.35591052201,,0.0286318482006,0.319144944247,0.00694248797984,0.947247868137
1665008413756629311,,131,,1624536592,383556128,"""world""",,,0.0919490841629,0.0279418316697,1.36165605904,,0.0304438422113,0.320224583404,0.00580061437154,0.946834590374
1665008413927537521,,132,,1624536592,450984001,"""world""",,,0.0936579378864,0.0279090942231,1.36591434317,,0.0292179964903,0.321157326189,0.0057398133401,0.946557623739
1665008414066205300,,133,,1624536592,518407822,"""world""",,,0.0962632816105,0.0274981883623,1.37132901661,,0.0283166557575,0.32156146586,0.00584905192182,0.946447134959
1665008414195333951,,134,,1624536592,585827589,"""world""",,,0.098407383829,0.0273523259705,1.37735669289,,0.0261172879001,0.322318683186,0.0079683987895,0.946237316091
1665008414243674360,,135,,1624536592,653163910,"""world""",,,0.0995484372883,0.0270052663264,1.38464671852,,0.0229633392986,0.324075850981,0.0109592574344,0.945688861379
1665008414297638906,,136,,1624536592,720623493,"""world""",,,0.100901630143,0.0267262059241,1.38419295932,,0.0210895094843,0.323429811938,0.0115261505243,0.945946899775
1665008414411175023,,137,,1624536592,788084745,"""world""",,,0.101777881448,0.0265208830536,1.38407294514,,0.0202454379366,0.32304637391,0.0121225328804,0.946088900021
1665008414566618077,,138,,1624536592,855547428,"""world""",,,0.104063005255,0.0254611967477,1.38079644843,,0.0169393200808,0.320771942692,0.0128942571436,0.946917186637
1665008414847248744,,139,,1624536592,923011303,"""world""",,,0.108389207829,0.0256053562549,1.38274810046,,0.015750644809,0.317982533453,0.0142753210326,0.947858238776
1665008415070488193,,140,,1624536592,990476370,"""world""",,,0.109455784104,0.0258896784309,1.38328446363,,0.0157998740283,0.317786648731,0.0149705643839,0.947912386284
1665008415519345206,,141,,1624536593,57942867,"""world""",,,0.113850024715,0.0261175916283,1.38404376451,,0.015328593541,0.315817611147,0.0170932298821,0.948542087734
1665008416449979151,,142,,1624536593,125410795,"""world""",,,0.115036321384,0.0266197744494,1.39067831287,,0.0177946887716,0.317441525675,0.0179713056418,0.947940535584
1665008417193890157,,143,,1624536593,192880154,"""world""",,,0.116412247822,0.0267787681779,1.39832399815,,0.0187497126002,0.319421195918,0.0192575348288,0.947231595349
1665008417652032037,,144,,1624536593,260350943,"""world""",,,0.117932626477,0.0277797634673,1.40552390428,,0.0203601361644,0.321066282856,0.0196642860291,0.946633626449
1665008417760441321,,145,,1624536593,327822924,"""world""",,,0.120075947188,0.028035216924,1.41172903966,,0.0208238076484,0.322213174389,0.0198741378915,0.946229389698
1665008417830954005,,146,,1624536593,395296335,"""world""",,,0.121589781459,0.0288469315794,1.41909078273,,0.0208496212753,0.323848236574,0.0203523172113,0.945660296377
1665008418066492933,,147,,1624536593,462770939,"""world""",,,0.122715898923,0.0288716865608,1.42555791871,,0.0201769742595,0.325633246062,0.0213496513207,0.945039719354
1665008418168470012,,148,,1624536593,530153275,"""world""",,,0.124443874791,0.0277697170539,1.42913106778,,0.0172467757444,0.325592613723,0.0230700532436,0.945071304854
1665008418323133706,,149,,1624536593,597657681,"""world""",,,0.126383446149,0.0268899189836,1.43334239975,,0.0161194892463,0.326736368275,0.02503962235,0.944646243324
1665008418556977561,,150,,1624536593,665164232,"""world""",,,0.12808852695,0.0264193661885,1.43991299693,,0.0142545428923,0.328288364643,0.0263394136113,0.944102638985
1665008418607862637,,151,,1624536593,732673168,"""world""",,,0.129379446764,0.0262232338852,1.4417096716,,0.0128911648124,0.328808880479,0.0268484691578,0.943926743816
1665008418652769658,,152,,1624536593,800183773,"""world""",,,0.130880734913,0.0259230448701,1.44561887359,,0.0123766353947,0.329574749626,0.0270525728357,0.943660670796
1665008418698461312,,153,,1624536593,867696524,"""world""",,,0.13211077601,0.0258770295916,1.45057548216,,0.0117430911187,0.331446171454,0.0270112643423,0.943014277113
1665008418900420171,,154,,1624536593,935211420,"""world""",,,0.134185668049,0.0255637405126,1.45770335443,,0.01176848786,0.333507284129,0.0265928069372,0.942298899896
1665008419537890997,,155,,1624536594,2728224,"""world""",,,0.134533382548,0.0253373573204,1.46295021486,,0.0115673972548,0.33563120525,0.0274860611109,0.941521325211
1665008419658701694,,156,,1624536594,70247173,"""world""",,,0.13581440555,0.0243776045965,1.46725992315,,0.0103776714299,0.337350000776,0.0270112383178,0.94093446845
1665008420345488269,,157,,1624536594,137768030,"""world""",,,0.137445323445,0.0238512491372,1.47245486056,,0.00903468053058,0.338685763815,0.0275135192831,0.940453791631
1665008421074959208,,158,,1624536594,205291271,"""world""",,,0.148468199471,0.0230666683873,1.50173985879,,0.0106472068812,0.340853045025,0.0305675133407,0.939559186965
1665008421605503331,,159,,1624536594,272816420,"""world""",,,0.151603051709,0.0235841705343,1.50807747687,,0.0123014839313,0.341576064137,0.0296572754186,0.939305547687
1665008421685600273,,160,,1624536594,340343475,"""world""",,,0.154612729407,0.0240595854169,1.5145062927,,0.0131906278081,0.342363858795,0.0299057392015,0.938998744564
1665008421902274839,,161,,1624536594,407872915,"""world""",,,0.157491904812,0.0246724378113,1.52124458432,,0.0140665388815,0.343307972196,0.0303487316157,0.938627041588
1665008422781475776,,162,,1624536594,475404024,"""world""",,,0.160385192242,0.0250982523858,1.52792748953,,0.0156682859493,0.344950882425,0.029491828859,0.938026452484
1665008422890004933,,163,,1624536594,610472918,"""world""",,,0.166187836054,0.0259554417149,1.54134798185,,0.0152864217684,0.347390840168,0.0309670051249,0.937084294005
1665008422975738491,,164,,1624536594,678010464,"""world""",,,0.168603275243,0.0262833701737,1.54867413063,,0.0165855873607,0.349498609417,0.0301854796318,0.936303624433
1665008423235131615,,165,,1624536594,745550156,"""world""",,,0.171646998366,0.0265794149047,1.55524425411,,0.0160994292943,0.350218828305,0.0298459700584,0.936053843936
1665008423529852412,,166,,1624536594,813051939,"""world""",,,0.174598539273,0.0268101658166,1.56189054287,,0.0164250416965,0.3515721729,0.0301622222527,0.935530579723
1665008423651168251,,167,,1624536594,880640268,"""world""",,,0.17714396622,0.0271892468344,1.56894536356,,0.0177381064249,0.352956907984,0.0306529911901,0.934969076932
1665008424006631372,,168,,1624536594,948452711,"""world""",,,0.180821186196,0.0268758085805,1.57494695082,,0.0175395664479,0.353216419233,0.0305367391413,0.93487861905
1665008424321770463,,169,,1624536595,16268492,"""world""",,,0.18289683577,0.0263859203877,1.58230416477,,0.0164292502441,0.355088232421,0.0314512979481,0.934159109997
1665008424429814525,,170,,1624536595,84088326,"""world""",,,0.18498244159,0.0262802382221,1.59005021077,,0.0170904464858,0.357347422766,0.0316492201142,0.933278663073
1665008424567168764,,171,,1624536595,151911974,"""world""",,,0.187722293723,0.0258018172895,1.59643979382,,0.0165615122237,0.35844387287,0.0315773442263,0.932870075437
1665008424826403059,,172,,1624536595,219739199,"""world""",,,0.191037996981,0.0273908104766,1.60413170099,,0.0182635390907,0.35968786405,0.0311058055885,0.932375199399
1665008424953007250,,173,,1624536595,287570238,"""world""",,,0.194012822435,0.0277828665226,1.61118976769,,0.0175200078454,0.361331862125,0.0312642286066,0.931748293665
1665008425258169653,,174,,1624536595,355405092,"""world""",,,0.197456198889,0.0286440086093,1.61823167067,,0.0181064578674,0.362326773998,0.0310152240184,0.931358964582
1665008425998873931,,175,,1624536595,423243523,"""world""",,,0.200564659719,0.0289393956484,1.62510747288,,0.0190313186363,0.36361328279,0.0315542945992,0.930820882868
1665008426065719369,,176,,1624536595,491085768,"""world""",,,0.203503311328,0.0293392488924,1.63217546686,,0.019340436087,0.364894806284,0.0320032267153,0.93029754453
1665008427179601617,,177,,1624536595,558931828,"""world""",,,0.206654397424,0.0297206165807,1.63896738559,,0.0197918644885,0.366387708563,0.032495087959,0.929684031471
1665008427277749369,,178,,1624536595,762492418,"""world""",,,0.215886375449,0.0302025846297,1.65817306547,,0.0219349015435,0.369829539662,0.0313414587506,0.928311738939
1665008427463423296,,179,,1624536595,830353498,"""world""",,,0.218572058069,0.0302961759965,1.66466423004,,0.020728924699,0.371283134571,0.0322727685416,0.927727122636
